# name-stuff given names
# format: name|gender|frequency|tags
#
Pricopie|M|1|1
Primož|M|7|7
Priska|F|1|1
Procopie|M|1|1
Prodan|M|3|3
Profir|M|1|1
Profira|F|3|3
Prokop|M|2|2
Proper|M|3|3
Prvoslav|M|3|3
Puia|F|1|1
Puica|F|2|2
Puiu|M|2|2
Purvan|M|3|3
Purvoleta|F|1|1
Pusa|F|2|2
Pál|M|7|7
Péter|M|9|9
Përparim|M|4|4
Přemysl|M|5|5
Přibyslava|F|2|2
Qamil|M|3|3
Qamile|F|3|3
Qazim|M|5|5
Qefsere|F|3|3
Qemail|M|1|1
Qerim|M|3|3
Qëndresa|F|5|5
Qëndrim|M|4|4
Qëndrime|F|1|1
R<u°>žena|F|7|7
R<â>zvan|M|6|6
Rabija|F|4|4
Rabije|F|4|4
Rachila|F|1|1
Rada|F|5|5
Radan|M|3|3
Radana|F|4|4
Rade|M|6|6
Radek|M|7|7
Radelina|F|1|1
Radena|F|1|1
Radenka|F|3|3
Radenko|M|4|4
Radi|M|6|6
Radian|M|1|1
Radiana|F|3|3
Radica|F|3|3
Radim|M|6|6
Radimir|M|1|1
Radina|F|1|1
Radisav|M|5|5
Radislav|M|2|2
Radislava|F|1|1
Radislavka|F|1|1
Radita|F|3|3
Radivoj|M|5|5
Radivoje|M|6|6
Radia|M|6|6
Radka|F|8|8
Radko|M|3|3
Radmil|M|1|1
Radmila|F|9|9
Radmilo|M|3|3
Rado|M|3|3
Radoica|F|4|4
Radoj|M|1|1
Radoje|M|4|4
Radojica|M|6|6
Radojka|F|6|6
Radolija|F|1|1
Radoljub|M|4|4
Radoman|M|1|1
Radomil|M|3|3
Radomila|F|1|1
Radomir|M|7|7
Radomír|M|6|6
Radomíra|F|4|4
Radosav|M|6|6
Radoslav|M|7|7
Radoslava|F|3|3
Radost|F|2|2
Radostin|M|2|2
Radostina|F|5|5
Radovan|M|7|7
Radovinka|F|1|1
Radoy|M|1|1
Rado|M|5|5
Radu|M|8|8
Raducan|M|2|2
Raducanu|M|2|2
Raducu|M|2|2
Radule|M|3|3
Radunka|F|1|1
Rafael|M|3|3
Rafaela|F|2|2
Rafail|M|1|1
Rafet|M|2|2
Rafila|F|2|2
Ragib|M|3|3
Ragip|M|5|5
Rahim|M|4|4
Rahime|F|3|3
Rahman|M|3|3
Raif|M|3|3
Raika|F|1|1
Raiko|M|5|5
Raina|F|5|5
Raino|M|1|1
Raisa|F|2|2
Raitcho|M|2|2
Rajka|F|4|4
Rajko|M|5|5
Rajmond|M|1|1
Rajmonda|F|4|4
Rajna|F|6|6
Rajno|M|1|1
Rajtcho|M|3|3
Rakip|M|3|3
Rakita|F|1|1
Ralcho|M|1|1
Rali|M|1|1
Ralica|F|3|3
Ralitza|F|3|3
Raluca|F|6|6
Ram|M|2|2
Rama|M?|3|3
Ramadan|M|6|6
Ramazan|M|3|3
Rami|M|2|2
Ramid|M|1|1
Ramije|F|1|1
Ramiz|M|6|6
Ramiza|F|6|6
Ramo|M|5|5
Ramona|F|4|4
Ramush|M|1|1
Ramu|M|1|1
Rangel|M|3|3
Ranisav|M|1|1
Ranka|F|3|3
Ranko|M|6|6
Rares|M|3|3
Rasela|F|1|1
Rasema|F|4|4
Rasim|M|6|6
Rasima|F|3|3
Rastislav|M|6|6
Rastko|M|3|3
Rasto|M|4|4
Ratcho|M|3|3
Ratibor|M|1|1
Ratimir|M|2|2
Ratka|F|4|4
Ratko|M|6|6
Ratomir|M|2|2
Raul|M|2|2
Raveca|F|2|2
Rayka|F|1|1
Rayko|M|5|5
Rayna|F|6|6
Rayno|M|1|1
Raytcho|M|3|3
Razie|F|1|1
Razija|F?|5|5
Razije|F|1|1
Raid|M|1|1
Raida|F|1|1
Rea|F|1|1
Reasilvia|F|1|1
Reasilviea|F|1|1
Rebeca|F|2|2
Rebeka|F|1|1
Redon|M|2|2
Redžep|M|3|3
Refik|M|6|6
Refika|F|3|3
Refiqe|F|1|1
Refki|M|1|1
Reghina|F|3|3
Regina|F|2|2
Rehan|M|1|1
Relina|F|1|1
Relja|M|3|3
Remus|M|4|mythological
Remza|F|3|3
Remzi|M|5|5
Remzie|F|4|4
Remzija|F|5|5
Remzije|F|5|5
Remzo|M|1|1
Renata|F|7|7
Renato|M|4|4
Renco|M|1|1
Reneta|F|2|2
Reni|F|2|2
Renáta|F|7|7
René|M|4|4
Resana|F|1|1
Resat|M|1|1
Reshat|M|3|3
Resmie|F|1|1
Resmije|F|4|4
Reta|F|1|1
Reuf|M|1|1
Reveca|F|1|1
Reveica|F|2|2
Rexhep|M|6|6
Rexhie|F|1|1
Rexhije|F|1|1
Rezarta|F|2|2
Rezearta|F|3|3
Rezsö|M|6|6
Read|M|4|4
Rica|F|2|2
Richard|M|6|6
Richárd|M|3|3
Ricu|M|1|1
Ridunel|M|1|1
Ridvan|M|5|5
Rifadije|F|3|3
Rifat|M|5|5
Rifet|M|3|3
Riga|F|1|1
Rihard|M|2|2
Rijeta|F|1|1
Rilka|F|2|2
Rina|F|4|4
Rinko|M|1|1
Rino|M|1|1
Rinor|M|4|4
Rista|F|1|1
Ristana|F|3|3
Riste|M|4|4
Risto|M|7|7
Rita|F|7|7
Ritta|F|1|1
Riza|M|4|4
Robert|M|8|8
Robertina|F|3|3
Robertino|M|2|2
Roberto|M|2|2
Robi|M|3|3
Rochiana|F|1|1
Rodan|M|1|1
Rodica|F|8|8
Rodna|F|3|3
Rodoljub|M|3|3
Rodovica|F|1|1
Roika|F|2|2
Rojka|F|2|2
Rok|M|7|7
Roko|M|3|3
Roksanda|F|3|3
Roland|M|6|6
Rolanda|F|2|2
Roman|M|7|7
Romana|F|6|6
Romanita|F|2|2
Romanko|M|1|1
Romano|M|1|1
Romel|M|1|1
Romelia|F|2|2
Romeliu|M|1|1
Romeo|M|5|5
Romica|F|3|3
Romita|F|1|1
Romu|M|1|1
Romuald|M|2|2
Romul|M|1|1
Romulus|M|5|5
Romus|M|1|1
Rona|F|1|1
Roni|M|1|1
Rosa|F|5|5
Rosalia|F|1|1
Rosan|F|1|1
Rosana|F|2|2
Rosanda|F|2|2
Rosen|M|6|6
Rosica|F|8|8
Rosidarinka|F|1|1
Rositza|F|8|8
Roska|F|3|3
Rossen|M|6|6
Rosska|F|1|1
Rostislav|M|5|5
Rotka|F|1|1
Roumen|M|7|7
Roumena|F|3|3
Roxana|F|6|6
Roxanda|F|1|1
Roxandra|F|1|1
Royka|F|2|2
Roza|F|5|5
Rozalia|F|5|5
Rozalija|F|5|5
Rozalin|M|1|1
Rozalina|F|3|3
Rozalinda|F|1|1
Rozana|F|2|2
Rozarijo|M|1|1
Rozario|M|1|1
Rozeta|F|1|1
Rozinka|F|1|1
Rozka|F|2|2
Rozle|M|3|3
Rozália|F|6|6
Rozálie|F|3|3
Roža|F|5|5
Rožana|F|3|3
Rrahim|M|1|1
Rrahman|M|3|3
Rrustem|M|2|2
Ruben|M|1|1
Rubin|M|3|3
Rubina|F|2|2
Rucsanda|F|1|1
Rucsandra|F|2|2
Rudi|M|2|2
Rudolf|M|8|8
Rudolfa|F|1|1
Ruhan|F|3|3
Ruja|F|1|1
Rukie|F|4|4
Rukija|F|3|3
Rukije|F|2|2
Rumelia|F|1|1
Rumen|M|7|7
Rumena|F|3|3
Rumenitchka|F|1|1
Rumjana|F|8|8
Rumjanka|F|3|3
Rumyana|F|8|8
Rumyanka|F|3|3
Rupert|M|1|1
Rusa|F|1|1
Rusanda|F|2|2
Rusandra|F|1|1
Rusanka|F|3|3
Ruse|M|3|3
Rusen|M|1|1
Rushit|M|4|4
Rusi|M|5|5
Ruska|F|7|7
Rusko|M|1|1
Ruslan|M|4|4
Rusmir|M|4|4
Rusmira|F|1|1
Russa|F|1|1
Russanka|F|3|3
Russi|M|5|5
Rustem|M|2|2
Ruta|F|1|1
Ruth|F|1|1
Ruxanda|F|2|2
Ruxandra|F|6|6
Ruxhdi|M|1|1
Ruza|F|1|1
Ruzha|F|2|2
Ruzhdi|M|4|4
Ruzmir|M|1|1
Ruzmira|F|1|1
Ruža|F|6|6
Ruždija|F|2|2
Ružena|F|6|6
Ružica|F|8|8
Ráhel|F|1|1
Réka|F|5|5
Róbert|M|8|8
Róza|F|2|2
Rózsa|F|6|6
Rózsi|F|1|1
Rózsika|F|1|1
Rút|F|1|1
S<â>ndica|F|2|2
S<â>van|M|1|1
Sabaha|F|1|1
Sabaheta|F|5|5
Sabahudin|M|4|4
Sabin|M|3|3
Sabina|F|7|7
Sabira|F|4|4
Sabit|M|4|4
Sabri|M|3|3
Sabrie|F|6|6
Sabrija|F|2|2
Sabrije|F|6|6
Sada|F|1|1
Sadam|M|1|1
Sadat|M|1|1
Sadeta|F|2|2
Sadete|F|5|5
Sadie|F|3|3
Sadija|M|1|1
Sadije|F|6|6
Sadik|M|4|4
Sadika|F|4|4
Sadko|M|1|1
Sadmir|M|1|1
Sadri|M|3|3
Sadudin|M|1|1
Sadula|F|4|4
Safa|F|1|1
Safet|M|7|7
Safeta|F|4|4
Safete|F|4|4
Safije|F|1|1
Safta|F|3|3
Sahib|M|1|1
Said|M|4|4
Saida|F|4|4
Saime|F|2|2
Sait|M|3|3
Saja|F|2|2
Sakib|M|5|5
Sakir|M|1|1
Salajdin|M|3|3
Salem|M|5|5
Sali|M|5|5
Salih|M|6|6
Saliha|F|4|4
Salim|M|1|1
Salko|M|6|6
Salomea|F|1|1
Salomeea|F|1|1
Salomeia|F|2|2
Salomia|F|2|2
Salonica|F|1|1
Salćin|M|1|1
Samedin|M|2|2
Samet|M|1|1
Sami|M|7|7
Samid|M|3|3
Samija|F?|5|5
Samil|M|3|3
Samir|M|7|7
Samira|F|4|4
Samire|F|3|3
Samo|M|6|6
Samoil|M|1|1
Samoila|F|1|1
Samra|F|6|6
Samson|M|2|2
Samuel|M|4|4
Samuil|M|1|1
Samuil<â>|F|1|1
Sanda|F|6|6
Sandel|M|2|2
Sandi|M|5|5
Sandina|F|1|1
Sandita|F|1|1
Sandra|F|6|6
Sandrina|F|1|1
Sandu|M|4|4
Sanel|M|4|4
Sanela|F|7|7
Sanie|F|3|3
Sanija|F|3|3
Sanije|F|7|7
Sanja|F|7|7
Sanjin|M|5|5
Santa|F|1|1
Sanyi|M|1|1
Sara|F|5|5
Saranda|F|5|5
Sardin|M|1|1
Sarlota|F|2|2
Sarmiza|F|1|1
Sarolta|F|5|5
Sascha|F?|3|3
Saschka|F|3|3
Saschko|M|2|2
Sascho|M|5|5
Saschtka|F|2|2
Sasha|F?|3|3
Sashka|F|3|3
Sashko|M|2|2
Sasho|M|5|5
Sashtka|F|2|2
Satka|F|1|1
Saudin|M|3|3
Saudina|F|1|1
Sava|U|6|6
Savastina|F|1|1
Savastinca|F|1|1
Savastiţa|F|1|1
Savatije|M|1|1
Save|M|1|1
Savel|M|1|1
Savelina|F|2|2
Saveta|F|2|2
Savetka|F|1|1
Savian|M|1|1
Saviana|F|1|1
Savica|F|3|3
Savin|M|1|1
Savina|F|1|1
Savka|F|4|4
Savko|M|1|1
Savo|M|5|5
Savu|M|2|2
Saa|U|7|7
Sako|M|6|6
Sao|M|8|8
Saća|F|1|1
Scarlat|M|2|2
Schenka|F|1|1
Schivko|M|1|1
Schteliana|F|1|1
Schtelijana|F|1|1
Schteriana|F|1|1
Schterijana|F|1|1
Schterju|M|1|1
Schturjanka|F|1|1
Sead|M|7|7
Sebahat|M|1|1
Sebahate|F|5|5
Sebastian|M|4|4
Sebastiana|F|2|2
Sebastijan|M|3|3
Sebastjan|M|6|6
Sebestyén|M|2|2
Sebiha|F|1|1
Sedat|M|2|2
Sedefka|F|1|1
Sedin|M|3|3
Sedina|F|4|4
Sedko|M|1|1
Sedžad|M|1|1
Sefedin|M|3|3
Sefer|M|1|1
Sehmudin|M|1|1
Seid|M|5|5
Sejad|M|5|5
Sejada|F|1|1
Sejdi|M|1|1
Sejdo|M|2|2
Sejfudin|M|3|3
Sejo|M|3|3
Seka|F|2|2
Selam|M|2|2
Selamije|F|1|1
Selatin|M|4|4
Selena|F|2|2
Selim|M|5|5
Selima|F|1|1
Selime|F|1|1
Selimir|M|1|1
Selma|F|8|8
Selman|M|4|4
Selmin|M|3|3
Selmir|M|1|1
Selvedina|F|3|3
Selver|F?|4|4
Selveta|F|3|3
Selvete|F|5|5
Selvije|U|5|5
Semen|M|2|2
Semija|F|3|3
Semin|M|4|4
Semir|M|4|4
Semira|F|1|1
Semjon|M|1|1
Semra|F|4|4
Sena|F|1|1
Senad|M|7|7
Senada|F|7|7
Senahid|M|1|1
Seniha|F|1|1
Senija|F|4|4
Senka|F|5|5
Seno|M|1|1
Senol|M|1|1
Senta|F|1|1
Septimiu|M|3|3
Serafim|M|2|2
Serafima|F|1|1
Serafin|M|1|1
Serafina|F|1|1
Serafína|F|1|1
Serban|M|5|5
Serbana|F|1|1
Sergei|M|3|3
Sergej|M|3|3
Sergeja|F|4|4
Sergey|M|3|3
Serghe|M|1|1
Serghei|M|2|2
Serghi|M|1|1
Serghie|M|1|1
Sergiu|M|5|5
Servet|M|3|3
Servete|F|4|4
Sevasta|F|1|1
Sevastaska|F|1|1
Sevastia|F|1|1
Sevastian|M|2|2
Sevastiana|F|1|1
Sevastiţa|F|3|3
Sevda|F|2|2
Sevdalija|F|1|1
Sevdalin|M|1|1
Sevdalina|F|5|5
Sevdie|F|4|4
Sevdije|F|6|6
Sever|M|3|3
Severa|F|1|1
Sevleta|F|1|1
Sezgin|M|1|1
Shaban|M|5|5
Shadije|F|3|3
Shahide|F|1|1
Shaip|M|3|3
Shaqir|M|4|4
Shazie|F|1|1
Shefkate|F|2|2
Shefki|M|4|4
Shefkie|F|1|1
Shefkije|F|3|3
Shefqet|M|5|5
Shega|F|1|1
Shehide|F|4|4
Shehrie|F|1|1
Shemsedin|M|4|4
Shemsi|M|4|4
Shemsie|F|4|4
Shemsije|F|4|4
Shendvera|F|1|1
Shenka|F|1|1
Sheriban|M|3|3
Sheribane|F|1|1
Sherif|M|4|4
Sherife|F|5|5
Shiqirie|F|1|1
Shiqirije|F|1|1
Shirine|F|1|1
Shivko|M|1|1
Shkumbin|M|5|5
Shkurtë|F|6|6
Shkëlzen|M|4|4
Shkëndije|M|3|3
Shpend|M|6|6
Shpresa|F|7|7
Shpëtim|M|4|4
Shqipe|F|7|7
Shtelijana|F|1|1
Shteliyana|F|1|1
Shterijana|F|1|1
Shteriyana|F|1|1
Shterju|M|1|1
Shteryu|M|1|1
Shturyanka|F|1|1
Shukrie|F|5|5
Shukrije|F|5|5
Shyhrete|F|4|4
Sia|F|1|1
Siana|F|3|3
Sibe|U|1|1
Sibila|F|1|1
Sibin|M|1|1
Sibinka|F|1|1
Sibo|M|1|1
Sibyla|F|1|1
Sic<â>|M|2|2
Sidik|M|1|1
Sidonia|F|1|1
Sidonija|F|2|2
Sidor|M|2|2
Sidónia|F|1|1
Siea|F|1|1
Sifet|M|1|1
Sija|F|1|1
Sijana|F|3|3
Sijka|F|6|6
Sika|F|6|6
Sila|F|1|1
Sile|M|1|1
Silva|F|6|6
Silvan|M|1|1
Silvana|F|7|7
Silvestar|M|2|2
Silvester|M|5|5
Silvestr|M|1|1
Silvestra|F|1|1
Silvestru|M|2|2
Silvia|F|7|7
Silvian|M|2|2
Silviana|F|1|1
Silvica|F|2|2
Silvie|F|4|4
Silviea|F|2|2
Silvija|F|6|6
Silvije|M|1|1
Silvijo|M|1|1
Silvio|M|2|2
Silviu|M|6|6
Silviya|F|6|6
Silvo|M|5|5
Simanka|F|1|1
Simbad|M|1|1
Simeon|M|6|6
Simeonka|F|2|2
Simi|M|1|1
Simina|F|2|2
Siminica|F|1|1
Simioana|F|1|1
Simion|M|5|5
Simka|F|3|3
Simon|M|7|mythological
Simona|F|7|7
Sin<ð>elija|F|1|1
Sina|F|1|1
Sinan|M|4|4
Sinefta|F|1|1
Sinel|M|1|1
Sinela|F|1|1
Sineta|F|1|1
Sinica|F|1|1
Sinia|M|6|6
Sirma|F|1|1
Sita|F|2|2
Siya|F|1|1
Siyana|F|3|3
Siyka|F|6|6
Skender|M|1|1
Skifter|M|2|2
Skënder|M|6|6
Sla<ð>an|M|3|3
Sla<ð>ana|F|5|5
Slagjan|M|4|4
Slagjana|F|5|5
Slas|M|1|1
Slava|F|3|3
Slavcho|M|6|6
Slave|M|6|6
Slaveika|F|3|3
Slaveiko|M|1|1
Slavej|M|1|1
Slavejka|F|3|3
Slavejko|M|1|1
Slaven|M|4|4
Slavena|F|1|1
Slavenka|F|2|2
Slavenko|M|1|1
Slavey|M|1|1
Slaveyka|F|3|3
Slaveyko|M|1|1
Slavi|M|5|5
Slavia|F|1|1
Slavica|F|8|8
Slavija|F|1|1
Slavina|F|1|1
Slaviya|F|1|1
Slavia|M|5|5
Slavka|F|6|6
Slavko|M|7|7
Slavna|F|1|1
Slavo|M|3|3
Slavoj|M|3|3
Slavojka|F|2|2
Slavoljub|M|6|6
Slavoljubka|F|1|1
Slavomil|M|1|1
Slavomila|F|1|1
Slavomir|M|3|3
Slavomír|M|5|5
Slavomíra|F|3|3
Slavčo|M|6|6
Slobodan|M|9|9
Slobodanka|F|7|7
Slobodka|F|1|1
Sláva|F|1|1
Slávka|F|4|4
Smail|M|5|5
Smajil|M|4|4
Smajo|M|4|4
Smarand|M|1|1
Smaranda|F|4|4
Smarandache|M|1|1
Smarandita|F|1|1
Smilja|F|5|5
Smiljan|M|2|2
Smiljana|F|5|5
Smiljka|F|6|6
Sneza|F|1|1
Snezana|F|8|8
Snezanka|F|5|5
Snezha|F|1|1
Snezhana|F|8|8
Snezhanka|F|5|5
Snežana|F|9|9
Snježana|F|7|7
Socrate|M|1|1
Sofia|F|6|6
Sofian|M|2|2
Sofica|F|2|2
Sofie|F|4|4
Sofiea|F|1|1
Sofija|F|7|7
Sofije|F|1|1
Sofijka|F|1|1
Sofika|F|1|1
Sofiya|F|5|5
Sofiyka|F|1|1
Sofiţa|F|2|2
Sofja|F|2|2
Sofka|F|6|6
Sofronije|M|1|1
Sofya|F|2|2
Soka|F|1|1
Sokol|M|4|4
Sokrat|M|2|2
Solo|M|1|1
Solomia|F|1|1
Solomie|M|1|1
Solomonia|F|1|1
Soltana|F|1|1
Soltanica|F|1|1
Solza|F|1|1
Somna|F|1|1
Sonia|F|5|5
Sonica|F|1|1
Soniea|F|1|1
Sonja|F|8|8
Sonya|F|5|5
Sora|F|2|2
Sorana|F|2|2
Sorica|F|2|2
Sorin|M|7|7
Sorina|F|4|4
Sorinel|M|2|2
Sorinela|F|1|1
Sotir|M|3|3
Sotira|F|1|1
Soňa|F|7|7
Spas|M|4|4
Spasa|F|3|3
Spase|M|4|4
Spasenija|F|3|3
Spasenka|F|1|1
Spaska|F|3|3
Spasoje|M|3|3
Spass|M|4|4
Speranta|F|2|2
Spirache|M|1|1
Spirica|F|1|1
Spiridon|M|3|3
Spiridona|F|1|1
Spiro|M|1|1
Spiru|M|2|2
Spomenka|F|6|6
Spomenko|M|3|3
Spresa|M|3|3
Sr<ð>a|M|6|6
Sr<ð>an|M|7|7
Srbijanka|F|1|1
Srbin|M|1|1
Srbislav|M|4|4
Srbislava|F|1|1
Srbo|M|1|1
Srboljub|M|5|5
Srboslav|M|1|1
Srebrenka|F|1|1
Srebrenko|M|2|2
Sretan|M|1|1
Sreten|M|4|4
Sretko|M|3|3
Srećka|F|1|1
Srećko|M|5|5
Srečko|M|6|6
Srečo|M|3|3
Srgjan|M|1|1
Sran|M|1|1
St<â>nic<â>|F|2|2
Staika|F|2|2
Staiko|M|3|3
Stajka|F|2|2
Stajko|M|3|3
Staka|F|2|2
Stamen|M|3|3
Stamena|F|2|2
Stamenka|F|1|1
Stamenko|M|3|3
Stamo|M|1|1
Stan|M|5|5
Stana|F|5|5
Stanca|F|4|4
Stancho|M|5|5
Stanciu|M|2|2
Stancu|M|3|3
Stancuta|F|1|1
Standa|M|1|1
Stane|M|5|5
Stanel|M|2|2
Stanica|F|3|3
Stanika|F|3|3
Stanimir|M|5|5
Stanislav|M|8|8
Stanislava|F|6|6
Stania|M|5|5
Stanjo|M|1|1
Stanju|M|4|4
Stanka|F|8|8
Stanko|M|6|6
Stanoj|M|1|1
Stanoje|M|4|4
Stanojka|F|1|1
Stanoy|M|1|1
Stanuta|F|1|1
Stanyo|M|1|1
Stanyu|M|4|4
Stančo|M|1|1
Stati|M|1|1
Statko|M|1|1
Stavre|M|1|1
Stavri|M|3|3
Stavrica|F|2|2
Stavru|M|1|1
Stavrula|F|1|1
Stayka|F|2|2
Stayko|M|3|3
Staimir|M|1|1
Stefan|M|8|8
Stefana|F|4|4
Stefania|F|1|1
Stefanija|F|1|1
Stefaniya|F|1|1
Stefanka|F|6|6
Stefcho|M|4|4
Stefka|F|8|8
Stefko|M|4|4
Stefánia|F|1|1
Stela|F|6|6
Stelia|F|1|1
Stelian|M|6|6
Steliana|F|5|5
Stelica|F|4|4
Stelija|F|1|1
Stelijana|F|1|1
Steliya|F|1|1
Steliyana|F|1|1
Steljana|F|1|1
Stelka|F|1|1
Stella|F|2|2
Steluţa|F|5|5
Stelyana|F|1|1
Stere|M|3|3
Sterea|F|2|2
Sterian|M|2|2
Steriana|F|2|2
Sterica|F|2|2
Sterie|M|1|1
Sterina|F|1|1
Stevan|M|7|7
Stevana|F|1|1
Stevica|M?|2|2
Stevo|M|5|5
Stevče|M|3|3
Stevčo|M|3|3
Stila|F|1|1
Stilian|M|4|4
Stiliana|F|3|3
Stilijan|M|4|4
Stilijana|F|2|2
Stiliyan|M|4|4
Stiliyana|F|2|2
Stipan|M|6|6
Stipe|M|7|7
Stipo|M|5|5
Stjepan|M|9|9
Stjepana|F|1|1
Stjepo|M|2|2
Stoian|M|3|3
Stoiana|F|1|1
Stoika|F|5|5
Stoiko|M|5|5
Stoil|M|4|4
Stoilana|F|1|1
Stoitcho|M|6|6
Stoja|F|3|3
Stojadin|M|3|3
Stojan|M|9|9
Stojana|F|3|3
Stojancho|M|1|1
Stojanka|F|8|8
Stojanče|M|5|5
Stojka|F|5|5
Stojko|M|5|5
Stojna|F|4|4
Stojtcho|M|6|6
Stoju|M|4|4
Stojče|M|4|4
Stole|M|4|4
Stoyadin|M|1|1
Stoyan|M|9|9
Stoyana|F|3|3
Stoyancho|M|1|1
Stoyanka|F|8|8
Stoyka|F|5|5
Stoyko|M|5|5
Stoyna|F|1|1
Stoytcho|M|6|6
Stoyu|M|4|4
Strahil|M|3|3
Strako|M|1|1
Strezju|M|1|1
Strezyu|M|1|1
Suad|M|6|6
Suada|F|6|mythological
Subi|M|3|3
Subina|F|2|2
Subinka|F|1|1
Subka|F|4|4
Sujko|M|1|1
Suleiman|M|1|1
Sulejman|M|6|6
Suljo|M|5|5
Sultana|F|3|3
Sultanka|F|3|3
Sunija|F|1|1
Sunčana|F|2|2
Sunčica|F|3|3
Susana|F|4|4
Sussane|F|1|1
Suvad|M|4|4
Suvada|F|5|5
Suyko|M|1|1
Suzan|F|1|1
Suzana|F|7|7
Suzeta|F|1|1
Suzi|F|1|1
Sv<ê>tla|F|1|1
Sv<ê>tlana|F|2|2
Sv<ê>tlue|F|2|2
Svanibor|M|1|1
Svata|F|2|2
Svatava|F|5|5
Svatomír|M|1|1
Svatopluk|M|5|5
Svatoslav|M|2|2
Svatoslava|F|1|1
Sveta|F|1|1
Svetin|M|2|2
Svetinka|F|1|1
Svetislav|M|6|6
Svetislava|F|1|1
Svetko|M|1|1
Svetla|F|7|7
Svetlan|M|2|2
Svetlana|F|8|8
Svetlin|M|3|3
Svetljo|M|1|1
Svetlomir|M|3|3
Svetlomira|F|3|3
Svetlozar|M|4|4
Svetlyo|M|1|1
Sveto|M|2|2
Svetolik|M|4|4
Svetomir|M|5|5
Svetoslav|M|6|6
Svetozar|M|5|5
Svilen|M|4|4
Svjetlana|F|6|6
Svätoslav|M|1|1
Sylejman|M|3|3
Sylva|F|5|5
Sylvia|F|4|4
Szabina|F|2|2
Szabolcs|M|6|6
Szandra|F|1|1
Szeréna|F|1|1
Szilveszter|M|4|4
Szilvia|F|7|7
Szilárd|M|6|6
Szonja|F|1|1
Sztevana|F|1|1
Szvetlana|F|1|1
Sámuel|M|1|1
Sándor|M|9|9
Sándorné|F|7|7
Sára|F|4|4
Sári|F|1|1
Sînzian|M|1|1
Sînziana|F|2|2
T<â>nase|M|4|4
Tache|M|2|2
Tade|M|4|4
Tadej|M|6|6
Tadeja|F|6|6
Tadeá|M|1|1
Tadija|M|3|3
Tado|M|3|3
Tafil|M|2|2
Tahir|M|4|4
Tahira|F|2|2
Taib|M|3|3
Taiba|F|3|3
Taibe|F|5|5
Taisia|F|1|1
Talat|M|2|2
Tale|F|1|1
Talib|M|1|1
Talida|F|1|1
Tamara|F|5|5
Tamuita|F|1|1
Tamás|M|9|9
Tana|F|1|1
Tanasa|F|1|1
Tanasache|M|1|1
Tanasica|F|1|1
Tanasie|M|1|1
Tanasije|M|2|2
Tancho|M|1|1
Tane|M|4|4
Tani|M|1|1
Tania|F|6|6
Taniusa|F|1|1
Tanja|F|8|8
Tanju|M|2|2
Tanka|F|1|1
Tanta|F|3|3
Tantica|F|1|1
Tanya|F|6|6
Tanyu|M|2|2
Tarik|M|6|6
Tarsita|F|1|1
Taschka|F|1|1
Tascu|M|1|1
Tashka|F|1|1
Tasia|F|1|1
Tasica|F|1|1
Tatiana|F|7|7
Tatieana|F|1|1
Tatijana|F|2|2
Tatjana|F|8|8
Tatyana|F|6|6
Taulant|M|5|5
Taunita|F|1|1
Tako|M|1|1
Taťana|F|3|3
Taťjana|F|2|2
Taťána|F|3|3
Tea|F|5|5
Tefik|M|4|4
Teja|F|4|4
Temelko|M|4|4
Temenuga|F|3|3
Temenura|F|2|2
Temenuschka|F|2|2
Temenushka|F|2|2
Temenuzhka|F|5|5
Temenuzka|F|4|4
Temira|F|1|1
Temistocle|M|1|1
Tencho|M|2|2
Tenjo|M|1|1
Tenyo|M|1|1
Teo|M|2|2
Teodor|M|7|7
Teodora|F|6|6
Teodorian|M|1|1
Teodorin|M|1|1
Teodorina|F|1|1
Teodoru|M|1|1
Teodosia|F|2|2
Teodosie|M|1|1
Teodóra|F|1|1
Teofan|M|1|1
Teofana|F|1|1
Teofanija|F|1|1
Teofil|M|4|4
Teofila|F|1|1
Teofilia|F|1|1
Teohari|M|1|1
Tereza|F|5|5
Terezia|F|3|3
Terezie|F|3|3
Terezija|F|6|6
Teréz|F|6|6
Terézia|F|7|7
Terţulia|F|1|1
Terţulian|M|1|1
Teufik|M|1|1
Teuta|F|8|8
Teo|M|1|1
Theodor|M|4|4
Theodora|F|2|2
Tiberia|F|2|2
Tiberiu|M|5|5
Tiberius|M|1|1
Tibor|M|9|9
Tiborné|F|7|7
Tica|F|1|1
Ticu|M|1|1
Ticuta|F|1|1
Ticuşor|M|1|1
Tifor|M|1|1
Tihamér|M|1|1
Tihana|F|2|2
Tiho|M|2|2
Tihomil|M|1|1
Tihomir|M|6|6
Tihomira|F|2|2
Tijana|F|2|2
Tila|F|1|1
Tildanat|M|1|1
Tilen|M|1|1
Tilica|F|1|1
Tilina|F|1|1
Tim|M|3|3
Timi|F|1|1
Timka|F|1|1
Timoftei|M|1|1
Timoftie|M|1|1
Timotei|M|1|1
Timotej|M|3|3
Tina|F|8|8
Tinca|F|4|4
Tincuta|F|2|2
Tine|M|4|4
Tinel|M|1|1
Tinela|F|1|1
Tinka|F|5|5
Tinko|M|2|2
Tiream|M|1|1
Tita|F|1|1
Titel|M|2|2
Titi|M|3|3
Titiana|F|2|2
Titie|M|1|1
Titina|F|1|1
Tito|M|3|mythological
Titu|M|3|3
Titus|M|4|4
Tivadar|M|5|5
Tiţ<â>|F|2|2
Tjanka|F|1|1
Tjaa|F|6|6
Toader|M|4|4
